   487    0.22352E+04    0.96619E+01    0.00000E+00   -0.68894E+02    0.16297E-07    0.56783E-05    0.92933E-06
   488    0.22448E+04    0.95111E+01    0.00000E+00   -0.68297E+02    0.16244E-07    0.54990E-05    0.92396E-06
   489    0.22543E+04    0.93631E+01    0.00000E+00   -0.67672E+02    0.16193E-07    0.53235E-05    0.91830E-06
   490    0.22638E+04    0.92180E+01    0.00000E+00   -0.67018E+02    0.16141E-07    0.51520E-05    0.91232E-06
   491    0.22729E+04    0.90749E+01    0.00000E+00   -0.66338E+02    0.16089E-07    0.49848E-05    0.90602E-06
   492    0.22821E+04    0.89347E+01    0.00000E+00   -0.65630E+02    0.16038E-07    0.48219E-05    0.89939E-06
   493    0.22911E+04    0.87958E+01    0.00000E+00   -0.64895E+02    0.15987E-07    0.46635E-05    0.89240E-06
   494    0.23000E+04    0.86612E+01    0.00000E+00   -0.64134E+02    0.15936E-07    0.45098E-05    0.88506E-06
   495    0.23086E+04    0.85286E+01    0.00000E+00   -0.63348E+02    0.15885E-07    0.43610E-05    0.87735E-06
   496    0.23171E+04    0.83996E+01    0.00000E+00   -0.62537E+02    0.15835E-07    0.42172E-05    0.86926E-06
   497    0.23255E+04    0.82734E+01    0.00000E+00   -0.61700E+02    0.15785E-07    0.40786E-05    0.86077E-06
   498    0.23338E+04    0.81493E+01    0.00000E+00   -0.60840E+02    0.15735E-07    0.39453E-05    0.85188E-06
   499    0.23419E+04    0.80295E+01    0.00000E+00   -0.59956E+02    0.15685E-07    0.38176E-05    0.84257E-06
   500    0.23499E+04    0.79117E+01    0.00000E+00   -0.59049E+02    0.15636E-07    0.36955E-05    0.83283E-06
   501    0.23575E+04    0.77982E+01    0.00000E+00   -0.58121E+02    0.15586E-07    0.35793E-05    0.82266E-06
   502    0.23652E+04    0.76882E+01    0.00000E+00   -0.57169E+02    0.15537E-07    0.34688E-05    0.81205E-06
   503    0.23726E+04    0.75811E+01    0.00000E+00   -0.56198E+02    0.15488E-07    0.33639E-05    0.80103E-06
   504    0.23797E+04    0.74774E+01    0.00000E+00   -0.55204E+02    0.15439E-07    0.32645E-05    0.78960E-06
   505    0.23869E+04    0.73781E+01    0.00000E+00   -0.54192E+02    0.15391E-07    0.31706E-05    0.77778E-06
   506    0.23937E+04    0.72825E+01    0.00000E+00   -0.53160E+02    0.15343E-07    0.30819E-05    0.76558E-06
   507    0.24004E+04    0.71902E+01    0.00000E+00   -0.52109E+02    0.15295E-07    0.29984E-05    0.75301E-06
   508    0.24069E+04    0.71024E+01    0.00000E+00   -0.51039E+02    0.15247E-07    0.29200E-05    0.74009E-06
   509    0.24132E+04    0.70180E+01    0.00000E+00   -0.49953E+02    0.15199E-07    0.28465E-05    0.72682E-06
   510    0.24192E+04    0.69378E+01    0.00000E+00   -0.48851E+02    0.15152E-07    0.27779E-05    0.71322E-06
   511    0.24251E+04    0.68615E+01    0.00000E+00   -0.47731E+02    0.15104E-07    0.27141E-05    0.69930E-06
   512    0.24308E+04    0.67894E+01    0.00000E+00   -0.46596E+02    0.15057E-07    0.26548E-05    0.68507E-06
   513    0.24363E+04    0.67214E+01    0.00000E+00   -0.45447E+02    0.15010E-07    0.26001E-05    0.67055E-06
   514    0.24416E+04    0.66578E+01    0.00000E+00   -0.44284E+02    0.14964E-07    0.25498E-05    0.65574E-06
   515    0.24466E+04    0.65984E+01    0.00000E+00   -0.43108E+02    0.14917E-07    0.25037E-05    0.64066E-06
   516    0.24515E+04    0.65434E+01    0.00000E+00   -0.41918E+02    0.14871E-07    0.24618E-05    0.62532E-06
   517    0.24561E+04    0.64930E+01    0.00000E+00   -0.40717E+02    0.14825E-07    0.24241E-05    0.60974E-06
   518    0.24605E+04    0.64469E+01    0.00000E+00   -0.39505E+02    0.14779E-07    0.23902E-05    0.59392E-06
   519    0.24647E+04    0.64054E+01    0.00000E+00   -0.38281E+02    0.14733E-07    0.23602E-05    0.57788E-06
   520    0.24687E+04    0.63685E+01    0.00000E+00   -0.37048E+02    0.14688E-07    0.23340E-05    0.56162E-06
   521    0.24724E+04    0.63361E+01    0.00000E+00   -0.35807E+02    0.14643E-07    0.23113E-05    0.54517E-06
   522    0.24759E+04    0.63085E+01    0.00000E+00   -0.34556E+02    0.14598E-07    0.22922E-05    0.52853E-06
   523    0.24792E+04    0.62857E+01    0.00000E+00   -0.33298E+02    0.14553E-07    0.22765E-05    0.51172E-06
   524    0.24823E+04    0.62674E+01    0.00000E+00   -0.32034E+02    0.14508E-07    0.22640E-05    0.49474E-06
   525    0.24850E+04    0.62541E+01    0.00000E+00   -0.30761E+02    0.14464E-07    0.22548E-05    0.47762E-06
   526    0.24876E+04    0.62455E+01    0.00000E+00   -0.29484E+02    0.14419E-07    0.22486E-05    0.46036E-06
   527    0.24901E+04    0.62418E+01    0.00000E+00   -0.28202E+02    0.14375E-07    0.22453E-05    0.44297E-06
   528    0.24923E+04    0.62429E+01    0.00000E+00   -0.26917E+02    0.14331E-07    0.22449E-05    0.42546E-06
   529    0.24942E+04    0.62491E+01    0.00000E+00   -0.25627E+02    0.14287E-07    0.22472E-05    0.40786E-06
   530    0.24958E+04    0.62602E+01    0.00000E+00   -0.24337E+02    0.14244E-07    0.22522E-05    0.39017E-06
   531    0.24975E+04    0.62761E+01    0.00000E+00   -0.23043E+02    0.14200E-07    0.22597E-05    0.37239E-06
   532    0.24987E+04    0.62972E+01    0.00000E+00   -0.21748E+02    0.14157E-07    0.22695E-05    0.35456E-06
   533    0.24997E+04    0.63233E+01    0.00000E+00   -0.20454E+02    0.14114E-07    0.22816E-05    0.33667E-06
   534    0.25004E+04    0.63544E+01    0.00000E+00   -0.19159E+02    0.14071E-07    0.22960E-05    0.31874E-06
   535    0.25009E+04    0.63906E+01    0.00000E+00   -0.17867E+02    0.14029E-07    0.23123E-05    0.30078E-06
   536    0.25013E+04    0.64318E+01    0.00000E+00   -0.16575E+02    0.13986E-07    0.23307E-05    0.28280E-06
   537    0.25014E+04    0.64781E+01    0.00000E+00   -0.15286E+02    0.13944E-07    0.23508E-05    0.26482E-06
   538    0.25012E+04    0.65296E+01    0.00000E+00   -0.14001E+02    0.13902E-07    0.23727E-05    0.24685E-06
   539    0.25009E+04    0.65859E+01    0.00000E+00   -0.12719E+02    0.13860E-07    0.23963E-05    0.22889E-06
   540    0.25003E+04    0.66477E+01    0.00000E+00   -0.11443E+02    0.13818E-07    0.24213E-05    0.21097E-06
   541    0.24994E+04    0.67143E+01    0.00000E+00   -0.10172E+02    0.13776E-07    0.24477E-05    0.19309E-06
   542    0.24984E+04    0.67861E+01    0.00000E+00   -0.89072E+01    0.13735E-07    0.24754E-05    0.17527E-06
   543    0.24971E+04    0.68631E+01    0.00000E+00   -0.76494E+01    0.13694E-07    0.25043E-05    0.15752E-06
   544    0.24957E+04    0.69452E+01    0.00000E+00   -0.63991E+01    0.13653E-07    0.25342E-05    0.13984E-06
   545    0.24939E+04    0.70323E+01    0.00000E+00   -0.51571E+01    0.13612E-07    0.25651E-05    0.12226E-06
   546    0.24920E+04    0.71243E+01    0.00000E+00   -0.39241E+01    0.13571E-07    0.25968E-05    0.10479E-06
   547    0.24898E+04    0.72213E+01    0.00000E+00   -0.27006E+01    0.13530E-07    0.26293E-05    0.87424E-07
   548    0.24875E+04    0.73234E+01    0.00000E+00   -0.14876E+01    0.13490E-07    0.26623E-05    0.70192E-07
   549    0.24849E+04    0.74306E+01    0.00000E+00   -0.28572E+00    0.13450E-07    0.26959E-05    0.53101E-07
   550    0.24821E+04    0.75429E+01    0.00000E+00    0.90445E+00    0.13410E-07    0.27299E-05    0.36162E-07
   551    0.24792E+04    0.76602E+01    0.00000E+00    0.20823E+01    0.13370E-07    0.27641E-05    0.19387E-07
   552    0.24759E+04    0.77826E+01    0.00000E+00    0.32468E+01    0.13330E-07    0.27987E-05    0.27742E-08
   553    0.24726E+04    0.79085E+01    0.00000E+00    0.43977E+01    0.13291E-07    0.28335E-05   -0.13677E-07
   554    0.24690E+04    0.80411E+01    0.00000E+00    0.55341E+01    0.13251E-07    0.28686E-05   -0.29967E-07
   555    0.24651E+04    0.81780E+01    0.00000E+00    0.66553E+01    0.13212E-07    0.29039E-05   -0.46100E-07
   556    0.24611E+04    0.83199E+01    0.00000E+00    0.77610E+01    0.13173E-07    0.29395E-05   -0.62076E-07
   557    0.24569E+04    0.84663E+01    0.00000E+00    0.88495E+01    0.13134E-07    0.29754E-05   -0.77897E-07
   558    0.24525E+04    0.86185E+01    0.00000E+00    0.99214E+01    0.13095E-07    0.30116E-05   -0.93565E-07
   559    0.24478E+04    0.87743E+01    0.00000E+00    0.10976E+02    0.13057E-07    0.30480E-05   -0.10908E-06
   560    0.24431E+04    0.89344E+01    0.00000E+00    0.12012E+02    0.13018E-07    0.30847E-05   -0.12445E-06
   561    0.24380E+04    0.90997E+01    0.00000E+00    0.13028E+02    0.12980E-07    0.31216E-05   -0.13967E-06
   562    0.24329E+04    0.92701E+01    0.00000E+00    0.14026E+02    0.12942E-07    0.31587E-05   -0.15474E-06
   563    0.24276E+04    0.94442E+01    0.00000E+00    0.15005E+02    0.12904E-07    0.31961E-05   -0.16967E-06
   564    0.24221E+04    0.96241E+01    0.00000E+00    0.15960E+02    0.12866E-07    0.32338E-05   -0.18445E-06
   565    0.24164E+04    0.98069E+01    0.00000E+00    0.16896E+02    0.12828E-07    0.32717E-05   -0.19909E-06
   566    0.24105E+04    0.99949E+01    0.00000E+00    0.17810E+02    0.12791E-07    0.33098E-05   -0.21360E-06
   567    0.24045E+04    0.10186E+02    0.00000E+00    0.18701E+02    0.12754E-07    0.33482E-05   -0.22796E-06
   568    0.23984E+04    0.10383E+02    0.00000E+00    0.19569E+02    0.12716E-07    0.33868E-05   -0.24219E-06
   569    0.23920E+04    0.10584E+02    0.00000E+00    0.20416E+02    0.12679E-07    0.34256E-05   -0.25628E-06
   570    0.23856E+04    0.10789E+02    0.00000E+00    0.21237E+02    0.12643E-07    0.34646E-05   -0.27025E-06
   571    0.23789E+04    0.10999E+02    0.00000E+00    0.22033E+02    0.12606E-07    0.35039E-05   -0.28408E-06
   572    0.23720E+04    0.11211E+02    0.00000E+00    0.22805E+02    0.12569E-07    0.35434E-05   -0.29778E-06
   573    0.23651E+04    0.11428E+02    0.00000E+00    0.23551E+02    0.12533E-07    0.35831E-05   -0.31135E-06
   574    0.23581E+04    0.11649E+02    0.00000E+00    0.24272E+02    0.12497E-07    0.36230E-05   -0.32479E-06
   575    0.23509E+04    0.11873E+02    0.00000E+00    0.24966E+02    0.12460E-07    0.36631E-05   -0.33812E-06
   576    0.23436E+04    0.12102E+02    0.00000E+00    0.25634E+02    0.12424E-07    0.37035E-05   -0.35132E-06
   577    0.23361E+04    0.12334E+02    0.00000E+00    0.26275E+02    0.12389E-07    0.37440E-05   -0.36439E-06
   578    0.23285E+04    0.12569E+02    0.00000E+00    0.26888E+02    0.12353E-07    0.37847E-05   -0.37735E-06
   579    0.23208E+04    0.12808E+02    0.00000E+00    0.27474E+02    0.12317E-07    0.38257E-05   -0.39019E-06
   580    0.23130E+04    0.13051E+02    0.00000E+00    0.28030E+02    0.12282E-07    0.38668E-05   -0.40292E-06
   581    0.23050E+04    0.13296E+02    0.00000E+00    0.28560E+02    0.12247E-07    0.39081E-05   -0.41553E-06
   582    0.22969E+04    0.13546E+02    0.00000E+00    0.29060E+02    0.12212E-07    0.39496E-05   -0.42802E-06
   583    0.22888E+04    0.13798E+02    0.00000E+00    0.29529E+02    0.12177E-07    0.39913E-05   -0.44041E-06
   584    0.22806E+04    0.14053E+02    0.00000E+00    0.29970E+02    0.12142E-07    0.40332E-05   -0.45269E-06
   585    0.22723E+04    0.14311E+02    0.00000E+00    0.30381E+02    0.12107E-07    0.40753E-05   -0.46486E-06
   586    0.22638E+04    0.14572E+02    0.00000E+00    0.30762E+02    0.12073E-07    0.41175E-05   -0.47692E-06
   587    0.22554E+04    0.14836E+02    0.00000E+00    0.31112E+02    0.12038E-07    0.41599E-05   -0.48888E-06
   588    0.22468E+04    0.15103E+02    0.00000E+00    0.31431E+02    0.12004E-07    0.42025E-05   -0.50074E-06
   589    0.22381E+04    0.15372E+02    0.00000E+00    0.31719E+02    0.11970E-07    0.42453E-05   -0.51249E-06
   590    0.22293E+04    0.15643E+02    0.00000E+00    0.31976E+02    0.11936E-07    0.42882E-05   -0.52415E-06
   591    0.22205E+04    0.15918E+02    0.00000E+00    0.32202E+02    0.11902E-07    0.43312E-05   -0.53571E-06
   592    0.22117E+04    0.16194E+02    0.00000E+00    0.32395E+02    0.11869E-07    0.43745E-05   -0.54717E-06
   593    0.22027E+04    0.16473E+02    0.00000E+00    0.32558E+02    0.11835E-07    0.44179E-05   -0.55854E-06
   594    0.21936E+04    0.16754E+02    0.00000E+00    0.32688E+02    0.11802E-07    0.44614E-05   -0.56981E-06
   595    0.21845E+04    0.17036E+02    0.00000E+00    0.32787E+02    0.11769E-07    0.45051E-05   -0.58100E-06
   596    0.21755E+04    0.17321E+02    0.00000E+00    0.32853E+02    0.11735E-07    0.45490E-05   -0.59210E-06
   597    0.21664E+04    0.17606E+02    0.00000E+00    0.32886E+02    0.11702E-07    0.45930E-05   -0.60311E-06
   598    0.21574E+04    0.17894E+02    0.00000E+00    0.32888E+02    0.11670E-07    0.46371E-05   -0.61403E-06
   599    0.21483E+04    0.18183E+02    0.00000E+00    0.32857E+02    0.11637E-07    0.46814E-05   -0.62487E-06
   600    0.21391E+04    0.18475E+02    0.00000E+00    0.32793E+02    0.11604E-07    0.47258E-05   -0.63562E-06
   601    0.21299E+04    0.18767E+02    0.00000E+00    0.32697E+02    0.11572E-07    0.47703E-05   -0.64630E-06
   602    0.21207E+04    0.19060E+02    0.00000E+00    0.32567E+02    0.11539E-07    0.48150E-05   -0.65689E-06
   603    0.21114E+04    0.19355E+02    0.00000E+00    0.32406E+02    0.11507E-07    0.48598E-05   -0.66740E-06
   604    0.21022E+04    0.19650E+02    0.00000E+00    0.32212E+02    0.11475E-07    0.49047E-05   -0.67783E-06
   605    0.20930E+04    0.19946E+02    0.00000E+00    0.31985E+02    0.11443E-07    0.49498E-05   -0.68817E-06
   606    0.20838E+04    0.20243E+02    0.00000E+00    0.31726E+02    0.11411E-07    0.49950E-05   -0.69842E-06
   607    0.20744E+04    0.20541E+02    0.00000E+00    0.31434E+02    0.11380E-07    0.50404E-05   -0.70859E-06
   608    0.20652E+04    0.20840E+02    0.00000E+00    0.31109E+02    0.11348E-07    0.50859E-05   -0.71867E-06
   609    0.20561E+04    0.21138E+02    0.00000E+00    0.30751E+02    0.11317E-07    0.51316E-05   -0.72865E-06
   610    0.20468E+04    0.21436E+02    0.00000E+00    0.30360E+02    0.11285E-07    0.51774E-05   -0.73854E-06
   611    0.20377E+04    0.21735E+02    0.00000E+00    0.29938E+02    0.11254E-07    0.52234E-05   -0.74834E-06
   612    0.20286E+04    0.22035E+02    0.00000E+00    0.29484E+02    0.11223E-07    0.52695E-05   -0.75805E-06
   613    0.20195E+04    0.22332E+02    0.00000E+00    0.28996E+02    0.11192E-07    0.53158E-05   -0.76766E-06
   614    0.20105E+04    0.22631E+02    0.00000E+00    0.28476E+02    0.11162E-07    0.53622E-05   -0.77717E-06
   615    0.20014E+04    0.22928E+02    0.00000E+00    0.27924E+02    0.11131E-07    0.54088E-05   -0.78659E-06
   616    0.19925E+04    0.23226E+02    0.00000E+00    0.27342E+02    0.11100E-07    0.54556E-05   -0.79591E-06
   617    0.19837E+04    0.23524E+02    0.00000E+00    0.26727E+02    0.11070E-07    0.55025E-05   -0.80512E-06
   618    0.19749E+04    0.23821E+02    0.00000E+00    0.26080E+02    0.11040E-07    0.55496E-05   -0.81423E-06
   619    0.19660E+04    0.24118E+02    0.00000E+00    0.25404E+02    0.11009E-07    0.55968E-05   -0.82324E-06
   620    0.19574E+04    0.24413E+02    0.00000E+00    0.24696E+02    0.10979E-07    0.56443E-05   -0.83215E-06
   621    0.19487E+04    0.24707E+02    0.00000E+00    0.23958E+02    0.10949E-07    0.56919E-05   -0.84095E-06
   622    0.19402E+04    0.25001E+02    0.00000E+00    0.23188E+02    0.10920E-07    0.57396E-05   -0.84964E-06
   623    0.19317E+04    0.25292E+02    0.00000E+00    0.22390E+02    0.10890E-07    0.57876E-05   -0.85823E-06
   624    0.19233E+04    0.25582E+02    0.00000E+00    0.21561E+02    0.10860E-07    0.58357E-05   -0.86671E-06
   625    0.19150E+04    0.25870E+02    0.00000E+00    0.20702E+02    0.10831E-07    0.58840E-05   -0.87507E-06
   626    0.19068E+04    0.26158E+02    0.00000E+00    0.19814E+02    0.10801E-07    0.59325E-05   -0.88333E-06
   627    0.18987E+04    0.26443E+02    0.00000E+00    0.18897E+02    0.10772E-07    0.59812E-05   -0.89147E-06
   628    0.18907E+04    0.26726E+02    0.00000E+00    0.17952E+02    0.10743E-07    0.60300E-05   -0.89949E-06
   629    0.18828E+04    0.27007E+02    0.00000E+00    0.16978E+02    0.10714E-07    0.60791E-05   -0.90740E-06
   630    0.18749E+04    0.27287E+02    0.00000E+00    0.15975E+02    0.10685E-07    0.61283E-05   -0.91520E-06
   631    0.18672E+04    0.27564E+02    0.00000E+00    0.14946E+02    0.10656E-07    0.61777E-05   -0.92287E-06
   632    0.18597E+04    0.27838E+02    0.00000E+00    0.13889E+02    0.10628E-07    0.62274E-05   -0.93043E-06
   633    0.18522E+04    0.28111E+02    0.00000E+00    0.12806E+02    0.10599E-07    0.62772E-05   -0.93787E-06
   634    0.18449E+04    0.28380E+02    0.00000E+00    0.11696E+02    0.10571E-07    0.63272E-05   -0.94518E-06
   635    0.18377E+04    0.28648E+02    0.00000E+00    0.10561E+02    0.10543E-07    0.63774E-05   -0.95237E-06
   636    0.18305E+04    0.28913E+02    0.00000E+00    0.94011E+01    0.10514E-07    0.64278E-05   -0.95944E-06
   637    0.18236E+04    0.29174E+02    0.00000E+00    0.82151E+01    0.10486E-07    0.64785E-05   -0.96638E-06
   638    0.18168E+04    0.29433E+02    0.00000E+00    0.70054E+01    0.10458E-07    0.65293E-05   -0.97319E-06
   639    0.18101E+04    0.29688E+02    0.00000E+00    0.57711E+01    0.10430E-07    0.65803E-05   -0.97988E-06
   640    0.18036E+04    0.29941E+02    0.00000E+00    0.45137E+01    0.10403E-07    0.66316E-05   -0.98644E-06
   641    0.17972E+04    0.30191E+02    0.00000E+00    0.32331E+01    0.10375E-07    0.66830E-05   -0.99286E-06
   642    0.17908E+04    0.30437E+02    0.00000E+00    0.19302E+01    0.10347E-07    0.67347E-05   -0.99916E-06
   643    0.17847E+04    0.30680E+02    0.00000E+00    0.60535E+00    0.10320E-07    0.67866E-05   -0.10053E-05
   644    0.17788E+04    0.30918E+02    0.00000E+00   -0.74082E+00    0.10293E-07    0.68387E-05   -0.10113E-05
   645    0.17730E+04    0.31153E+02    0.00000E+00   -0.21080E+01    0.10266E-07    0.68910E-05   -0.10172E-05
   646    0.17673E+04    0.31384E+02    0.00000E+00   -0.34956E+01    0.10238E-07    0.69435E-05   -0.10230E-05
   647    0.17619E+04    0.31612E+02    0.00000E+00   -0.49035E+01    0.10211E-07    0.69963E-05   -0.10286E-05
   648    0.17565E+04    0.31835E+02    0.00000E+00   -0.63298E+01    0.10184E-07    0.70493E-05   -0.10341E-05
   649    0.17514E+04    0.32054E+02    0.00000E+00   -0.77752E+01    0.10158E-07    0.71025E-05   -0.10394E-05
   650    0.17464E+04    0.32269E+02    0.00000E+00   -0.92383E+01    0.10131E-07    0.71560E-05   -0.10446E-05
   651    0.17416E+04    0.32481E+02    0.00000E+00   -0.10719E+02    0.10104E-07    0.72097E-05   -0.10497E-05
   652    0.17369E+04    0.32688E+02    0.00000E+00   -0.12217E+02    0.10078E-07    0.72636E-05   -0.10546E-05
   653    0.17325E+04    0.32890E+02    0.00000E+00   -0.13730E+02    0.10052E-07    0.73177E-05   -0.10594E-05
   654    0.17282E+04    0.33088E+02    0.00000E+00   -0.15259E+02    0.10025E-07    0.73719E-05   -0.10640E-05
   655    0.17240E+04    0.33282E+02    0.00000E+00   -0.16803E+02    0.99991E-08    0.74264E-05   -0.10685E-05
   656    0.17201E+04    0.33470E+02    0.00000E+00   -0.18360E+02    0.99730E-08    0.74809E-05   -0.10728E-05
   657    0.17163E+04    0.33654E+02    0.00000E+00   -0.19931E+02    0.99470E-08    0.75357E-05   -0.10770E-05
   658    0.17126E+04    0.33834E+02    0.00000E+00   -0.21515E+02    0.99211E-08    0.75905E-05   -0.10811E-05
   659    0.17093E+04    0.34009E+02    0.00000E+00   -0.23111E+02    0.98953E-08    0.76454E-05   -0.10850E-05
   660    0.17061E+04    0.34178E+02    0.00000E+00   -0.24718E+02    0.98697E-08    0.77004E-05   -0.10888E-05
   661    0.17031E+04    0.34342E+02    0.00000E+00   -0.26335E+02    0.98441E-08    0.77555E-05   -0.10924E-05
   662    0.17003E+04    0.34502E+02    0.00000E+00   -0.27964E+02    0.98186E-08    0.78106E-05   -0.10959E-05
   663    0.16976E+04    0.34657E+02    0.00000E+00   -0.29602E+02    0.97932E-08    0.78657E-05   -0.10993E-05
   664    0.16951E+04    0.34806E+02    0.00000E+00   -0.31248E+02    0.97679E-08    0.79209E-05   -0.11025E-05
   665    0.16928E+04    0.34949E+02    0.00000E+00   -0.32902E+02    0.97427E-08    0.79760E-05   -0.11056E-05
   666    0.16907E+04    0.35088E+02    0.00000E+00   -0.34563E+02    0.97176E-08    0.80311E-05   -0.11086E-05
   667    0.16888E+04    0.35221E+02    0.00000E+00   -0.36231E+02    0.96926E-08    0.80862E-05   -0.11114E-05
   668    0.16870E+04    0.35349E+02    0.00000E+00   -0.37906E+02    0.96677E-08    0.81412E-05   -0.11141E-05
   669    0.16856E+04    0.35471E+02    0.00000E+00   -0.39585E+02    0.96429E-08    0.81962E-05   -0.11166E-05
   670    0.16842E+04    0.35588E+02    0.00000E+00   -0.41267E+02    0.96182E-08    0.82510E-05   -0.11190E-05
   671    0.16831E+04    0.35700E+02    0.00000E+00   -0.42954E+02    0.95936E-08    0.83058E-05   -0.11213E-05
   672    0.16821E+04    0.35805E+02    0.00000E+00   -0.44645E+02    0.95690E-08    0.83604E-05   -0.11235E-05
   673    0.16814E+04    0.35906E+02    0.00000E+00   -0.46337E+02    0.95446E-08    0.84149E-05   -0.11255E-05
   674    0.16808E+04    0.36001E+02    0.00000E+00   -0.48030E+02    0.95202E-08    0.84692E-05   -0.11273E-05
   675    0.16805E+04    0.36089E+02    0.00000E+00   -0.49725E+02    0.94960E-08    0.85234E-05   -0.11291E-05
   676    0.16803E+04    0.36172E+02    0.00000E+00   -0.51419E+02    0.94718E-08    0.85773E-05   -0.11307E-05
   677    0.16803E+04    0.36250E+02    0.00000E+00   -0.53113E+02    0.94478E-08    0.86311E-05   -0.11321E-05
   678    0.16805E+04    0.36321E+02    0.00000E+00   -0.54805E+02    0.94238E-08    0.86846E-05   -0.11335E-05
   679    0.16809E+04    0.36386E+02    0.00000E+00   -0.56495E+02    0.93999E-08    0.87379E-05   -0.11347E-05
   680    0.16816E+04    0.36447E+02    0.00000E+00   -0.58183E+02    0.93761E-08    0.87909E-05   -0.11358E-05
   681    0.16824E+04    0.36500E+02    0.00000E+00   -0.59866E+02    0.93524E-08    0.88437E-05   -0.11367E-05
   682    0.16834E+04    0.36548E+02    0.00000E+00   -0.61546E+02    0.93288E-08    0.88961E-05   -0.11375E-05
   683    0.16846E+04    0.36591E+02    0.00000E+00   -0.63223E+02    0.93052E-08    0.89482E-05   -0.11382E-05
   684    0.16860E+04    0.36626E+02    0.00000E+00   -0.64893E+02    0.92818E-08    0.90001E-05   -0.11387E-05
   685    0.16874E+04    0.36656E+02    0.00000E+00   -0.66557E+02    0.92584E-08    0.90515E-05   -0.11392E-05
   686    0.16892E+04    0.36679E+02    0.00000E+00   -0.68206E+02    0.92352E-08    0.91026E-05   -0.11395E-05
   687    0.16912E+04    0.36698E+02    0.00000E+00   -0.69852E+02    0.92120E-08    0.91533E-05   -0.11396E-05
   688    0.16932E+04    0.36709E+02    0.00000E+00   -0.71492E+02    0.91889E-08    0.92037E-05   -0.11396E-05
   689    0.16955E+04    0.36715E+02    0.00000E+00   -0.73118E+02    0.91659E-08    0.92536E-05   -0.11396E-05
   690    0.16980E+04    0.36715E+02    0.00000E+00   -0.74738E+02    0.91430E-08    0.93031E-05   -0.11393E-05
   691    0.17007E+04    0.36708E+02    0.00000E+00   -0.76345E+02    0.91201E-08    0.93521E-05   -0.11390E-05
   692    0.17035E+04    0.36697E+02    0.00000E+00   -0.77939E+02    0.90974E-08    0.94007E-05   -0.11385E-05
   693    0.17065E+04    0.36678E+02    0.00000E+00   -0.79527E+02    0.90747E-08    0.94488E-05   -0.11379E-05
   694    0.17096E+04    0.36654E+02    0.00000E+00   -0.81095E+02    0.90521E-08    0.94964E-05   -0.11372E-05
   695    0.17130E+04    0.36625E+02    0.00000E+00   -0.82649E+02    0.90296E-08    0.95435E-05   -0.11363E-05
   696    0.17166E+04    0.36589E+02    0.00000E+00   -0.84205E+02    0.90072E-08    0.95900E-05   -0.11353E-05
   697    0.17203E+04    0.36547E+02    0.00000E+00   -0.85733E+02    0.89848E-08    0.96360E-05   -0.11342E-05
   698    0.17242E+04    0.36499E+02    0.00000E+00   -0.87247E+02    0.89626E-08    0.96815E-05   -0.11330E-05
   699    0.17282E+04    0.36446E+02    0.00000E+00   -0.88741E+02    0.89404E-08    0.97263E-05   -0.11316E-05
   700    0.17324E+04    0.36386E+02    0.00000E+00   -0.90222E+02    0.89183E-08    0.97706E-05   -0.11301E-05
   701    0.17368E+04    0.36320E+02    0.00000E+00   -0.91690E+02    0.88963E-08    0.98142E-05   -0.11285E-05
   702    0.17414E+04    0.36250E+02    0.00000E+00   -0.93130E+02    0.88743E-08    0.98573E-05   -0.11268E-05
   703    0.17460E+04    0.36172E+02    0.00000E+00   -0.94572E+02    0.88525E-08    0.98997E-05   -0.11249E-05
   704    0.17509E+04    0.36090E+02    0.00000E+00   -0.95979E+02    0.88307E-08    0.99414E-05   -0.11230E-05
   705    0.17558E+04    0.36002E+02    0.00000E+00   -0.97365E+02    0.88090E-08    0.99826E-05   -0.11209E-05
   706    0.17609E+04    0.35908E+02    0.00000E+00   -0.98738E+02    0.87874E-08    0.10023E-04   -0.11186E-05
   707    0.17661E+04    0.35808E+02    0.00000E+00   -0.10009E+03    0.87658E-08    0.10063E-04   -0.11163E-05
   708    0.17717E+04    0.35704E+02    0.00000E+00   -0.10141E+03    0.87444E-08    0.10102E-04   -0.11139E-05
   709    0.17772E+04    0.35593E+02    0.00000E+00   -0.10272E+03    0.87230E-08    0.10141E-04   -0.11113E-05
   710    0.17829E+04    0.35477E+02    0.00000E+00   -0.10400E+03    0.87017E-08    0.10179E-04   -0.11086E-05
   711    0.17888E+04    0.35356E+02    0.00000E+00   -0.10526E+03    0.86804E-08    0.10216E-04   -0.11058E-05
   712    0.17947E+04    0.35230E+02    0.00000E+00   -0.10650E+03    0.86593E-08    0.10253E-04   -0.11029E-05
   713    0.18009E+04    0.35098E+02    0.00000E+00   -0.10771E+03    0.86382E-08    0.10289E-04   -0.10999E-05
   714    0.18071E+04    0.34961E+02    0.00000E+00   -0.10889E+03    0.86172E-08    0.10324E-04   -0.10967E-05
   715    0.18134E+04    0.34819E+02    0.00000E+00   -0.11006E+03    0.85962E-08    0.10359E-04   -0.10935E-05
   716    0.18199E+04    0.34671E+02    0.00000E+00   -0.11119E+03    0.85754E-08    0.10393E-04   -0.10901E-05
   717    0.18265E+04    0.34519E+02    0.00000E+00   -0.11230E+03    0.85546E-08    0.10427E-04   -0.10866E-05
   718    0.18332E+04    0.34362E+02    0.00000E+00   -0.11338E+03    0.85339E-08    0.10460E-04   -0.10831E-05
