  1147    0.11818E+04   -0.32269E+02   -0.35581E-10   -0.32269E+02    0.11203E+02    0.93947E-10   -0.35581E-10    0.93947E-10    0.27270E-14
  1148    0.11804E+04   -0.31280E+02   -0.31648E-10   -0.31280E+02    0.11161E+02    0.89765E-10   -0.31648E-10    0.89765E-10    0.27175E-14
  1149    0.11789E+04   -0.30294E+02   -0.27573E-10   -0.30294E+02    0.11126E+02    0.85600E-10   -0.27573E-10    0.85600E-10    0.27080E-14
  1150    0.11773E+04   -0.29310E+02   -0.23360E-10   -0.29310E+02    0.11095E+02    0.81450E-10   -0.23360E-10    0.81450E-10    0.26985E-14
  1151    0.11757E+04   -0.28329E+02   -0.19009E-10   -0.28329E+02    0.11070E+02    0.77316E-10   -0.19009E-10    0.77316E-10    0.26891E-14
  1152    0.11739E+04   -0.27350E+02   -0.14523E-10   -0.27350E+02    0.11049E+02    0.73199E-10   -0.14523E-10    0.73199E-10    0.26798E-14
  1153    0.11721E+04   -0.26376E+02   -0.99031E-11   -0.26376E+02    0.11035E+02    0.69099E-10   -0.99031E-11    0.69099E-10    0.26704E-14
  1154    0.11702E+04   -0.25405E+02   -0.51520E-11   -0.25405E+02    0.11025E+02    0.65016E-10   -0.51520E-11    0.65016E-10    0.26611E-14
  1155    0.11682E+04   -0.24438E+02   -0.27121E-12   -0.24438E+02    0.11020E+02    0.60950E-10   -0.27121E-12    0.60950E-10    0.26519E-14
  1156    0.11661E+04   -0.23476E+02    0.47373E-11   -0.23476E+02    0.11020E+02    0.56902E-10    0.47373E-11    0.56902E-10    0.26427E-14
  1157    0.11639E+04   -0.22519E+02    0.98717E-11   -0.22519E+02    0.11024E+02    0.52872E-10    0.98717E-11    0.52872E-10    0.26335E-14
  1158    0.11617E+04   -0.21568E+02    0.15130E-10   -0.21568E+02    0.11035E+02    0.48859E-10    0.15130E-10    0.48859E-10    0.26244E-14
  1159    0.11595E+04   -0.20623E+02    0.20511E-10   -0.20623E+02    0.11049E+02    0.44866E-10    0.20511E-10    0.44866E-10    0.26153E-14
  1160    0.11570E+04   -0.19686E+02    0.26011E-10   -0.19686E+02    0.11070E+02    0.40890E-10    0.26011E-10    0.40890E-10    0.26062E-14
  1161    0.11546E+04   -0.18754E+02    0.31630E-10   -0.18754E+02    0.11094E+02    0.36934E-10    0.31630E-10    0.36934E-10    0.25972E-14
  1162    0.11520E+04   -0.17829E+02    0.37365E-10   -0.17829E+02    0.11124E+02    0.32996E-10    0.37365E-10    0.32996E-10    0.25882E-14
  1163    0.11493E+04   -0.16913E+02    0.43215E-10   -0.16913E+02    0.11159E+02    0.29079E-10    0.43215E-10    0.29079E-10    0.25793E-14
  1164    0.11467E+04   -0.16005E+02    0.49178E-10   -0.16005E+02    0.11199E+02    0.25180E-10    0.49178E-10    0.25180E-10    0.25704E-14
  1165    0.11439E+04   -0.15104E+02    0.55251E-10   -0.15104E+02    0.11243E+02    0.21302E-10    0.55251E-10    0.21302E-10    0.25615E-14
  1166    0.11410E+04   -0.14213E+02    0.61433E-10   -0.14213E+02    0.11292E+02    0.17444E-10    0.61433E-10    0.17444E-10    0.25527E-14
  1167    0.11381E+04   -0.13331E+02    0.67721E-10   -0.13331E+02    0.11346E+02    0.13606E-10    0.67721E-10    0.13606E-10    0.25439E-14
  1168    0.11351E+04   -0.12457E+02    0.74115E-10   -0.12457E+02    0.11405E+02    0.97888E-11    0.74115E-10    0.97888E-11    0.25352E-14
  1169    0.11321E+04   -0.11595E+02    0.80612E-10   -0.11595E+02    0.11468E+02    0.59926E-11    0.80612E-10    0.59926E-11    0.25264E-14
  1170    0.11290E+04   -0.10742E+02    0.87211E-10   -0.10742E+02    0.11535E+02    0.22176E-11    0.87211E-10    0.22176E-11    0.25178E-14
  1171    0.11258E+04   -0.98999E+01    0.93908E-10   -0.98999E+01    0.11608E+02   -0.15359E-11    0.93908E-10   -0.15359E-11    0.25091E-14
  1172    0.11225E+04   -0.90689E+01    0.10070E-09   -0.90689E+01    0.11685E+02   -0.52677E-11    0.10070E-09   -0.52677E-11    0.25005E-14
  1173    0.11192E+04   -0.82487E+01    0.10759E-09   -0.82487E+01    0.11766E+02   -0.89776E-11    0.10759E-09   -0.89776E-11    0.24919E-14
  1174    0.11158E+04   -0.74404E+01    0.11458E-09   -0.74404E+01    0.11851E+02   -0.12665E-10    0.11458E-09   -0.12665E-10    0.24834E-14
  1175    0.11124E+04   -0.66441E+01    0.12165E-09   -0.66441E+01    0.11940E+02   -0.16330E-10    0.12165E-09   -0.16330E-10    0.24749E-14
  1176    0.11088E+04   -0.58603E+01    0.12882E-09   -0.58603E+01    0.12034E+02   -0.19973E-10    0.12882E-09   -0.19973E-10    0.24664E-14
  1177    0.11052E+04   -0.50887E+01    0.13607E-09   -0.50887E+01    0.12133E+02   -0.23592E-10    0.13607E-09   -0.23592E-10    0.24580E-14
  1178    0.11015E+04   -0.43299E+01    0.14341E-09   -0.43299E+01    0.12235E+02   -0.27188E-10    0.14341E-09   -0.27188E-10    0.24496E-14
  1179    0.10979E+04   -0.35842E+01    0.15084E-09   -0.35842E+01    0.12342E+02   -0.30761E-10    0.15084E-09   -0.30761E-10    0.24412E-14
  1180    0.10942E+04   -0.28519E+01    0.15834E-09   -0.28519E+01    0.12454E+02   -0.34310E-10    0.15834E-09   -0.34310E-10    0.24329E-14
  1181    0.10904E+04   -0.21333E+01    0.16593E-09   -0.21333E+01    0.12568E+02   -0.37835E-10    0.16593E-09   -0.37835E-10    0.24246E-14
  1182    0.10865E+04   -0.14286E+01    0.17360E-09   -0.14286E+01    0.12687E+02   -0.41335E-10    0.17360E-09   -0.41335E-10    0.24164E-14
  1183    0.10825E+04   -0.73805E+00    0.18134E-09   -0.73805E+00    0.12809E+02   -0.44811E-10    0.18134E-09   -0.44811E-10    0.24081E-14
  1184    0.10785E+04   -0.62014E-01    0.18915E-09   -0.62014E-01    0.12934E+02   -0.48263E-10    0.18915E-09   -0.48263E-10    0.23999E-14
  1185    0.10745E+04    0.59941E+00    0.19704E-09    0.59941E+00    0.13065E+02   -0.51689E-10    0.19704E-09   -0.51689E-10    0.23918E-14
  1186    0.10705E+04    0.12458E+01    0.20500E-09    0.12458E+01    0.13198E+02   -0.55090E-10    0.20500E-09   -0.55090E-10    0.23837E-14
  1187    0.10664E+04    0.18770E+01    0.21303E-09    0.18770E+01    0.13336E+02   -0.58465E-10    0.21303E-09   -0.58465E-10    0.23756E-14
  1188    0.10622E+04    0.24926E+01    0.22113E-09    0.24926E+01    0.13476E+02   -0.61814E-10    0.22113E-09   -0.61814E-10    0.23675E-14
  1189    0.10580E+04    0.30928E+01    0.22929E-09    0.30928E+01    0.13620E+02   -0.65138E-10    0.22929E-09   -0.65138E-10    0.23595E-14
  1190    0.10538E+04    0.36770E+01    0.23752E-09    0.36770E+01    0.13767E+02   -0.68435E-10    0.23752E-09   -0.68435E-10    0.23515E-14
  1191    0.10494E+04    0.42454E+01    0.24580E-09    0.42454E+01    0.13917E+02   -0.71705E-10    0.24580E-09   -0.71705E-10    0.23436E-14
  1192    0.10451E+04    0.47975E+01    0.25415E-09    0.47975E+01    0.14071E+02   -0.74948E-10    0.25415E-09   -0.74948E-10    0.23356E-14
  1193    0.10407E+04    0.53332E+01    0.26255E-09    0.53332E+01    0.14228E+02   -0.78165E-10    0.26255E-09   -0.78165E-10    0.23277E-14
  1194    0.10363E+04    0.58526E+01    0.27101E-09    0.58526E+01    0.14387E+02   -0.81354E-10    0.27101E-09   -0.81354E-10    0.23199E-14
  1195    0.10319E+04    0.63553E+01    0.27953E-09    0.63553E+01    0.14550E+02   -0.84515E-10    0.27953E-09   -0.84515E-10    0.23121E-14
  1196    0.10274E+04    0.68408E+01    0.28809E-09    0.68408E+01    0.14716E+02   -0.87649E-10    0.28809E-09   -0.87649E-10    0.23043E-14
  1197    0.10229E+04    0.73095E+01    0.29671E-09    0.73095E+01    0.14884E+02   -0.90754E-10    0.29671E-09   -0.90754E-10    0.22965E-14
  1198    0.10183E+04    0.77599E+01    0.30537E-09    0.77599E+01    0.15056E+02   -0.93831E-10    0.30537E-09   -0.93831E-10    0.22888E-14
  1199    0.10138E+04    0.81942E+01    0.31408E-09    0.81942E+01    0.15229E+02   -0.96879E-10    0.31408E-09   -0.96879E-10    0.22811E-14
  1200    0.10091E+04    0.86110E+01    0.32284E-09    0.86110E+01    0.15405E+02   -0.99898E-10    0.32284E-09   -0.99898E-10    0.22734E-14
  1201    0.10046E+04    0.90094E+01    0.33163E-09    0.90094E+01    0.15583E+02   -0.10289E-09    0.33163E-09   -0.10289E-09    0.22658E-14
  1202    0.99984E+03    0.93910E+01    0.34047E-09    0.93910E+01    0.15765E+02   -0.10585E-09    0.34047E-09   -0.10585E-09    0.22582E-14
  1203    0.99519E+03    0.97541E+01    0.34935E-09    0.97541E+01    0.15948E+02   -0.10878E-09    0.34935E-09   -0.10878E-09    0.22506E-14
  1204    0.99046E+03    0.10100E+02    0.35827E-09    0.10100E+02    0.16134E+02   -0.11168E-09    0.35827E-09   -0.11168E-09    0.22431E-14
  1205    0.98572E+03    0.10427E+02    0.36722E-09    0.10427E+02    0.16320E+02   -0.11456E-09    0.36722E-09   -0.11456E-09    0.22355E-14
  1206    0.98098E+03    0.10736E+02    0.37622E-09    0.10736E+02    0.16510E+02   -0.11740E-09    0.37622E-09   -0.11740E-09    0.22281E-14
  1207    0.97631E+03    0.11026E+02    0.38524E-09    0.11026E+02    0.16701E+02   -0.12021E-09    0.38524E-09   -0.12021E-09    0.22206E-14
  1208    0.97156E+03    0.11299E+02    0.39431E-09    0.11299E+02    0.16895E+02   -0.12300E-09    0.39431E-09   -0.12300E-09    0.22132E-14
  1209    0.96674E+03    0.11554E+02    0.40340E-09    0.11554E+02    0.17089E+02   -0.12575E-09    0.40340E-09   -0.12575E-09    0.22058E-14
  1210    0.96198E+03    0.11789E+02    0.41253E-09    0.11789E+02    0.17285E+02   -0.12847E-09    0.41253E-09   -0.12847E-09    0.21984E-14
  1211    0.95715E+03    0.12006E+02    0.42169E-09    0.12006E+02    0.17483E+02   -0.13117E-09    0.42169E-09   -0.13117E-09    0.21911E-14
  1212    0.95239E+03    0.12204E+02    0.43088E-09    0.12204E+02    0.17682E+02   -0.13383E-09    0.43088E-09   -0.13383E-09    0.21838E-14
  1213    0.94754E+03    0.12385E+02    0.44010E-09    0.12385E+02    0.17882E+02   -0.13647E-09    0.44010E-09   -0.13647E-09    0.21765E-14
  1214    0.94277E+03    0.12547E+02    0.44934E-09    0.12547E+02    0.18085E+02   -0.13907E-09    0.44934E-09   -0.13907E-09    0.21693E-14
  1215    0.93800E+03    0.12690E+02    0.45862E-09    0.12690E+02    0.18287E+02   -0.14164E-09    0.45862E-09   -0.14164E-09    0.21621E-14
  1216    0.93322E+03    0.12814E+02    0.46791E-09    0.12814E+02    0.18491E+02   -0.14419E-09    0.46791E-09   -0.14419E-09    0.21549E-14
  1217    0.92828E+03    0.12920E+02    0.47723E-09    0.12920E+02    0.18696E+02   -0.14670E-09    0.47723E-09   -0.14670E-09    0.21477E-14
  1218    0.92349E+03    0.13007E+02    0.48658E-09    0.13007E+02    0.18903E+02   -0.14918E-09    0.48658E-09   -0.14918E-09    0.21406E-14
  1219    0.91863E+03    0.13077E+02    0.49595E-09    0.13077E+02    0.19109E+02   -0.15164E-09    0.49595E-09   -0.15164E-09    0.21335E-14
  1220    0.91383E+03    0.13127E+02    0.50533E-09    0.13127E+02    0.19316E+02   -0.15406E-09    0.50533E-09   -0.15406E-09    0.21264E-14
  1221    0.90903E+03    0.13159E+02    0.51474E-09    0.13159E+02    0.19523E+02   -0.15645E-09    0.51474E-09   -0.15645E-09    0.21194E-14
  1222    0.90422E+03    0.13171E+02    0.52417E-09    0.13171E+02    0.19732E+02   -0.15881E-09    0.52417E-09   -0.15881E-09    0.21124E-14
  1223    0.89942E+03    0.13167E+02    0.53361E-09    0.13167E+02    0.19941E+02   -0.16114E-09    0.53361E-09   -0.16114E-09    0.21054E-14
  1224    0.89460E+03    0.13142E+02    0.54307E-09    0.13142E+02    0.20148E+02   -0.16344E-09    0.54307E-09   -0.16344E-09    0.20985E-14
  1225    0.88986E+03    0.13100E+02    0.55254E-09    0.13100E+02    0.20358E+02   -0.16570E-09    0.55254E-09   -0.16570E-09    0.20915E-14
  1226    0.88511E+03    0.13039E+02    0.56203E-09    0.13039E+02    0.20566E+02   -0.16794E-09    0.56203E-09   -0.16794E-09    0.20846E-14
  1227    0.88043E+03    0.12960E+02    0.57153E-09    0.12960E+02    0.20775E+02   -0.17014E-09    0.57153E-09   -0.17014E-09    0.20778E-14
  1228    0.87568E+03    0.12864E+02    0.58104E-09    0.12864E+02    0.20984E+02   -0.17232E-09    0.58104E-09   -0.17232E-09    0.20709E-14
  1229    0.87099E+03    0.12748E+02    0.59057E-09    0.12748E+02    0.21193E+02   -0.17446E-09    0.59057E-09   -0.17446E-09    0.20641E-14
  1230    0.86615E+03    0.12616E+02    0.60010E-09    0.12616E+02    0.21401E+02   -0.17657E-09    0.60010E-09   -0.17657E-09    0.20573E-14
  1231    0.86145E+03    0.12466E+02    0.60964E-09    0.12466E+02    0.21609E+02   -0.17865E-09    0.60964E-09   -0.17865E-09    0.20505E-14
  1232    0.85675E+03    0.12298E+02    0.61919E-09    0.12298E+02    0.21816E+02   -0.18070E-09    0.61919E-09   -0.18070E-09    0.20438E-14
  1233    0.85220E+03    0.12112E+02    0.62874E-09    0.12112E+02    0.22023E+02   -0.18272E-09    0.62874E-09   -0.18272E-09    0.20371E-14
  1234    0.84756E+03    0.11909E+02    0.63830E-09    0.11909E+02    0.22229E+02   -0.18470E-09    0.63830E-09   -0.18470E-09    0.20304E-14
  1235    0.84322E+03    0.11689E+02    0.64786E-09    0.11689E+02    0.22435E+02   -0.18666E-09    0.64786E-09   -0.18666E-09    0.20238E-14
  1236    0.83873E+03    0.11452E+02    0.65742E-09    0.11452E+02    0.22639E+02   -0.18858E-09    0.65742E-09   -0.18858E-09    0.20171E-14
  1237    0.83423E+03    0.11197E+02    0.66699E-09    0.11197E+02    0.22843E+02   -0.19047E-09    0.66699E-09   -0.19047E-09    0.20105E-14
  1238    0.82980E+03    0.10926E+02    0.67655E-09    0.10926E+02    0.23045E+02   -0.19233E-09    0.67655E-09   -0.19233E-09    0.20040E-14
  1239    0.82537E+03    0.10637E+02    0.68612E-09    0.10637E+02    0.23246E+02   -0.19415E-09    0.68612E-09   -0.19415E-09    0.19974E-14
  1240    0.82093E+03    0.10333E+02    0.69568E-09    0.10333E+02    0.23447E+02   -0.19595E-09    0.69568E-09   -0.19595E-09    0.19909E-14
  1241    0.81663E+03    0.10012E+02    0.70524E-09    0.10012E+02    0.23645E+02   -0.19771E-09    0.70524E-09   -0.19771E-09    0.19844E-14
  1242    0.81226E+03    0.96760E+01    0.71479E-09    0.96760E+01    0.23844E+02   -0.19944E-09    0.71479E-09   -0.19944E-09    0.19779E-14
  1243    0.80796E+03    0.93220E+01    0.72434E-09    0.93220E+01    0.24039E+02   -0.20113E-09    0.72434E-09   -0.20113E-09    0.19715E-14
  1244    0.80372E+03    0.89538E+01    0.73389E-09    0.89538E+01    0.24234E+02   -0.20280E-09    0.73389E-09   -0.20280E-09    0.19650E-14
  1245    0.79956E+03    0.85697E+01    0.74342E-09    0.85697E+01    0.24428E+02   -0.20443E-09    0.74342E-09   -0.20443E-09    0.19586E-14
  1246    0.79539E+03    0.81713E+01    0.75295E-09    0.81713E+01    0.24619E+02   -0.20603E-09    0.75295E-09   -0.20603E-09    0.19523E-14
  1247    0.79122E+03    0.77571E+01    0.76246E-09    0.77571E+01    0.24808E+02   -0.20760E-09    0.76246E-09   -0.20760E-09    0.19459E-14
  1248    0.78712E+03    0.73278E+01    0.77197E-09    0.73278E+01    0.24996E+02   -0.20913E-09    0.77197E-09   -0.20913E-09    0.19396E-14
  1249    0.78308E+03    0.68842E+01    0.78146E-09    0.68842E+01    0.25183E+02   -0.21064E-09    0.78146E-09   -0.21064E-09    0.19333E-14
  1250    0.77912E+03    0.64261E+01    0.79094E-09    0.64261E+01    0.25366E+02   -0.21210E-09    0.79094E-09   -0.21210E-09    0.19270E-14
  1251    0.77515E+03    0.59537E+01    0.80040E-09    0.59537E+01    0.25547E+02   -0.21354E-09    0.80040E-09   -0.21354E-09    0.19208E-14
  1252    0.77132E+03    0.54671E+01    0.80985E-09    0.54671E+01    0.25727E+02   -0.21494E-09    0.80985E-09   -0.21494E-09    0.19146E-14
  1253    0.76742E+03    0.49671E+01    0.81927E-09    0.49671E+01    0.25904E+02   -0.21631E-09    0.81927E-09   -0.21631E-09    0.19084E-14
  1254    0.76359E+03    0.44536E+01    0.82868E-09    0.44536E+01    0.26079E+02   -0.21765E-09    0.82868E-09   -0.21765E-09    0.19022E-14
  1255    0.75982E+03    0.39268E+01    0.83806E-09    0.39268E+01    0.26252E+02   -0.21896E-09    0.83806E-09   -0.21896E-09    0.18960E-14
  1256    0.75620E+03    0.33874E+01    0.84742E-09    0.33874E+01    0.26421E+02   -0.22023E-09    0.84742E-09   -0.22023E-09    0.18899E-14
  1257    0.75258E+03    0.28352E+01    0.85675E-09    0.28352E+01    0.26589E+02   -0.22147E-09    0.85675E-09   -0.22147E-09    0.18838E-14
  1258    0.74895E+03    0.22708E+01    0.86605E-09    0.22708E+01    0.26753E+02   -0.22268E-09    0.86605E-09   -0.22268E-09    0.18777E-14
  1259    0.74539E+03    0.16944E+01    0.87532E-09    0.16944E+01    0.26915E+02   -0.22385E-09    0.87532E-09   -0.22385E-09    0.18717E-14
  1260    0.74191E+03    0.11063E+01    0.88456E-09    0.11063E+01    0.27074E+02   -0.22500E-09    0.88456E-09   -0.22500E-09    0.18657E-14
  1261    0.73849E+03    0.50673E+00    0.89376E-09    0.50673E+00    0.27231E+02   -0.22611E-09    0.89376E-09   -0.22611E-09    0.18596E-14
  1262    0.73514E+03   -0.10380E+00    0.90292E-09   -0.10380E+00    0.27385E+02   -0.22719E-09    0.90292E-09   -0.22719E-09    0.18537E-14
  1263    0.73187E+03   -0.72533E+00    0.91204E-09   -0.72533E+00    0.27535E+02   -0.22824E-09    0.91204E-09   -0.22824E-09    0.18477E-14
  1264    0.72859E+03   -0.13576E+01    0.92112E-09   -0.13576E+01    0.27683E+02   -0.22925E-09    0.92112E-09   -0.22925E-09    0.18418E-14
  1265    0.72545E+03   -0.20000E+01    0.93016E-09   -0.20000E+01    0.27827E+02   -0.23023E-09    0.93016E-09   -0.23023E-09    0.18359E-14
  1266    0.72231E+03   -0.26522E+01    0.93915E-09   -0.26522E+01    0.27969E+02   -0.23119E-09    0.93915E-09   -0.23119E-09    0.18300E-14
  1267    0.71925E+03   -0.33142E+01    0.94809E-09   -0.33142E+01    0.28106E+02   -0.23211E-09    0.94809E-09   -0.23211E-09    0.18241E-14
  1268    0.71626E+03   -0.39857E+01    0.95698E-09   -0.39857E+01    0.28243E+02   -0.23299E-09    0.95698E-09   -0.23299E-09    0.18182E-14
  1269    0.71335E+03   -0.46658E+01    0.96581E-09   -0.46658E+01    0.28373E+02   -0.23385E-09    0.96581E-09   -0.23385E-09    0.18124E-14
  1270    0.71048E+03   -0.53554E+01    0.97460E-09   -0.53554E+01    0.28501E+02   -0.23468E-09    0.97460E-09   -0.23468E-09    0.18066E-14
  1271    0.70769E+03   -0.60530E+01    0.98332E-09   -0.60530E+01    0.28626E+02   -0.23547E-09    0.98332E-09   -0.23547E-09    0.18008E-14
  1272    0.70494E+03   -0.67586E+01    0.99199E-09   -0.67586E+01    0.28747E+02   -0.23623E-09    0.99199E-09   -0.23623E-09    0.17951E-14
  1273    0.70225E+03   -0.74721E+01    0.10006E-08   -0.74721E+01    0.28865E+02   -0.23697E-09    0.10006E-08   -0.23697E-09    0.17894E-14
  1274    0.69964E+03   -0.81929E+01    0.10091E-08   -0.81929E+01    0.28978E+02   -0.23767E-09    0.10091E-08   -0.23767E-09    0.17836E-14
  1275    0.69709E+03   -0.89202E+01    0.10176E-08   -0.89202E+01    0.29088E+02   -0.23834E-09    0.10176E-08   -0.23834E-09    0.17780E-14
  1276    0.69459E+03   -0.96547E+01    0.10260E-08   -0.96547E+01    0.29195E+02   -0.23897E-09    0.10260E-08   -0.23897E-09    0.17723E-14
  1277    0.69217E+03   -0.10395E+02    0.10344E-08   -0.10395E+02    0.29298E+02   -0.23958E-09    0.10344E-08   -0.23958E-09    0.17666E-14
  1278    0.68981E+03   -0.11142E+02    0.10426E-08   -0.11142E+02    0.29397E+02   -0.24016E-09    0.10426E-08   -0.24016E-09    0.17610E-14
  1279    0.68752E+03   -0.11894E+02    0.10508E-08   -0.11894E+02    0.29492E+02   -0.24070E-09    0.10508E-08   -0.24070E-09    0.17554E-14
  1280    0.68531E+03   -0.12653E+02    0.10589E-08   -0.12653E+02    0.29584E+02   -0.24122E-09    0.10589E-08   -0.24122E-09    0.17498E-14
  1281    0.68316E+03   -0.13415E+02    0.10670E-08   -0.13415E+02    0.29672E+02   -0.24170E-09    0.10670E-08   -0.24170E-09    0.17443E-14
  1282    0.68108E+03   -0.14183E+02    0.10749E-08   -0.14183E+02    0.29756E+02   -0.24216E-09    0.10749E-08   -0.24216E-09    0.17388E-14
  1283    0.67907E+03   -0.14955E+02    0.10828E-08   -0.14955E+02    0.29836E+02   -0.24258E-09    0.10828E-08   -0.24258E-09    0.17332E-14
  1284    0.67713E+03   -0.15731E+02    0.10906E-08   -0.15731E+02    0.29912E+02   -0.24297E-09    0.10906E-08   -0.24297E-09    0.17277E-14
  1285    0.67524E+03   -0.16511E+02    0.10983E-08   -0.16511E+02    0.29984E+02   -0.24334E-09    0.10983E-08   -0.24334E-09    0.17223E-14
  1286    0.67343E+03   -0.17294E+02    0.11059E-08   -0.17294E+02    0.30052E+02   -0.24367E-09    0.11059E-08   -0.24367E-09    0.17168E-14
  1287    0.67169E+03   -0.18079E+02    0.11134E-08   -0.18079E+02    0.30115E+02   -0.24397E-09    0.11134E-08   -0.24397E-09    0.17114E-14
  1288    0.67002E+03   -0.18868E+02    0.11209E-08   -0.18868E+02    0.30175E+02   -0.24424E-09    0.11209E-08   -0.24424E-09    0.17060E-14
  1289    0.66842E+03   -0.19658E+02    0.11282E-08   -0.19658E+02    0.30231E+02   -0.24449E-09    0.11282E-08   -0.24449E-09    0.17006E-14
  1290    0.66688E+03   -0.20451E+02    0.11354E-08   -0.20451E+02    0.30282E+02   -0.24470E-09    0.11354E-08   -0.24470E-09    0.16952E-14
  1291    0.66541E+03   -0.21246E+02    0.11426E-08   -0.21246E+02    0.30330E+02   -0.24488E-09    0.11426E-08   -0.24488E-09    0.16899E-14
  1292    0.66401E+03   -0.22043E+02    0.11496E-08   -0.22043E+02    0.30372E+02   -0.24503E-09    0.11496E-08   -0.24503E-09    0.16845E-14
  1293    0.66268E+03   -0.22841E+02    0.11566E-08   -0.22841E+02    0.30412E+02   -0.24516E-09    0.11566E-08   -0.24516E-09    0.16792E-14
  1294    0.66143E+03   -0.23637E+02    0.11634E-08   -0.23637E+02    0.30447E+02   -0.24525E-09    0.11634E-08   -0.24525E-09    0.16739E-14
  1295    0.66023E+03   -0.24435E+02    0.11701E-08   -0.24435E+02    0.30477E+02   -0.24531E-09    0.11701E-08   -0.24531E-09    0.16687E-14
  1296    0.65910E+03   -0.25231E+02    0.11767E-08   -0.25231E+02    0.30504E+02   -0.24535E-09    0.11767E-08   -0.24535E-09    0.16634E-14
  1297    0.65804E+03   -0.26029E+02    0.11832E-08   -0.26029E+02    0.30527E+02   -0.24535E-09    0.11832E-08   -0.24535E-09    0.16582E-14
  1298    0.65705E+03   -0.26825E+02    0.11896E-08   -0.26825E+02    0.30545E+02   -0.24533E-09    0.11896E-08   -0.24533E-09    0.16530E-14
  1299    0.65611E+03   -0.27620E+02    0.11959E-08   -0.27620E+02    0.30560E+02   -0.24528E-09    0.11959E-08   -0.24528E-09    0.16478E-14
  1300    0.65526E+03   -0.28414E+02    0.12020E-08   -0.28414E+02    0.30569E+02   -0.24519E-09    0.12020E-08   -0.24519E-09    0.16426E-14
  1301    0.65447E+03   -0.29206E+02    0.12081E-08   -0.29206E+02    0.30575E+02   -0.24508E-09    0.12081E-08   -0.24508E-09    0.16375E-14
  1302    0.65374E+03   -0.29995E+02    0.12140E-08   -0.29995E+02    0.30577E+02   -0.24494E-09    0.12140E-08   -0.24494E-09    0.16323E-14
  1303    0.65308E+03   -0.30783E+02    0.12198E-08   -0.30783E+02    0.30574E+02   -0.24477E-09    0.12198E-08   -0.24477E-09    0.16272E-14
  1304    0.65248E+03   -0.31567E+02    0.12255E-08   -0.31567E+02    0.30568E+02   -0.24457E-09    0.12255E-08   -0.24457E-09    0.16221E-14
  1305    0.65195E+03   -0.32350E+02    0.12311E-08   -0.32350E+02    0.30556E+02   -0.24435E-09    0.12311E-08   -0.24435E-09    0.16171E-14
  1306    0.65148E+03   -0.33128E+02    0.12365E-08   -0.33128E+02    0.30542E+02   -0.24410E-09    0.12365E-08   -0.24410E-09    0.16120E-14
  1307    0.65108E+03   -0.33901E+02    0.12419E-08   -0.33901E+02    0.30523E+02   -0.24382E-09    0.12419E-08   -0.24382E-09    0.16070E-14
  1308    0.65074E+03   -0.34673E+02    0.12472E-08   -0.34673E+02    0.30499E+02   -0.24351E-09    0.12472E-08   -0.24351E-09    0.16020E-14
  1309    0.65045E+03   -0.35438E+02    0.12524E-08   -0.35438E+02    0.30470E+02   -0.24317E-09    0.12524E-08   -0.24317E-09    0.15970E-14
  1310    0.65024E+03   -0.36199E+02    0.12576E-08   -0.36199E+02    0.30439E+02   -0.24281E-09    0.12576E-08   -0.24281E-09    0.15920E-14
  1311    0.65008E+03   -0.36955E+02    0.12626E-08   -0.36955E+02    0.30403E+02   -0.24243E-09    0.12626E-08   -0.24243E-09    0.15870E-14
  1312    0.65001E+03   -0.37706E+02    0.12676E-08   -0.37706E+02    0.30363E+02   -0.24202E-09    0.12676E-08   -0.24202E-09    0.15821E-14
  1313    0.64997E+03   -0.38451E+02    0.12725E-08   -0.38451E+02    0.30319E+02   -0.24158E-09    0.12725E-08   -0.24158E-09    0.15772E-14
  1314    0.65000E+03   -0.39190E+02    0.12773E-08   -0.39190E+02    0.30271E+02   -0.24112E-09    0.12773E-08   -0.24112E-09    0.15723E-14
  1315    0.65009E+03   -0.39922E+02    0.12821E-08   -0.39922E+02    0.30219E+02   -0.24063E-09    0.12821E-08   -0.24063E-09    0.15674E-14
  1316    0.65024E+03   -0.40648E+02    0.12868E-08   -0.40648E+02    0.30162E+02   -0.24012E-09    0.12868E-08   -0.24012E-09    0.15625E-14
  1317    0.65045E+03   -0.41367E+02    0.12914E-08   -0.41367E+02    0.30104E+02   -0.23958E-09    0.12914E-08   -0.23958E-09    0.15577E-14
  1318    0.65071E+03   -0.42078E+02    0.12960E-08   -0.42078E+02    0.30039E+02   -0.23902E-09    0.12960E-08   -0.23902E-09    0.15528E-14
  1319    0.65103E+03   -0.42782E+02    0.13006E-08   -0.42782E+02    0.29970E+02   -0.23844E-09    0.13006E-08   -0.23844E-09    0.15480E-14
  1320    0.65139E+03   -0.43478E+02    0.13051E-08   -0.43478E+02    0.29898E+02   -0.23783E-09    0.13051E-08   -0.23783E-09    0.15432E-14
  1321    0.65182E+03   -0.44167E+02    0.13095E-08   -0.44167E+02    0.29824E+02   -0.23720E-09    0.13095E-08   -0.23720E-09    0.15384E-14
  1322    0.65230E+03   -0.44846E+02    0.13140E-08   -0.44846E+02    0.29743E+02   -0.23654E-09    0.13140E-08   -0.23654E-09    0.15337E-14
  1323    0.65283E+03   -0.45517E+02    0.13184E-08   -0.45517E+02    0.29659E+02   -0.23587E-09    0.13184E-08   -0.23587E-09    0.15289E-14
