  1104    0.11621E+04   -0.70326E+02   -0.47030E-10   -0.70326E+02    0.17563E+02    0.28259E-09   -0.47030E-10    0.28259E-09    0.31276E-14
  1105    0.11641E+04   -0.69670E+02   -0.51303E-10   -0.69670E+02    0.17325E+02    0.27804E-09   -0.51303E-10    0.27804E-09    0.31161E-14
  1106    0.11661E+04   -0.68995E+02   -0.55347E-10   -0.68995E+02    0.17091E+02    0.27348E-09   -0.55347E-10    0.27348E-09    0.31048E-14
  1107    0.11681E+04   -0.68305E+02   -0.59163E-10   -0.68305E+02    0.16860E+02    0.26893E-09   -0.59163E-10    0.26893E-09    0.30935E-14
  1108    0.11700E+04   -0.67600E+02   -0.62753E-10   -0.67600E+02    0.16632E+02    0.26438E-09   -0.62753E-10    0.26438E-09    0.30822E-14
  1109    0.11718E+04   -0.66879E+02   -0.66118E-10   -0.66879E+02    0.16406E+02    0.25983E-09   -0.66118E-10    0.25983E-09    0.30710E-14
  1110    0.11735E+04   -0.66144E+02   -0.69262E-10   -0.66144E+02    0.16186E+02    0.25528E-09   -0.69262E-10    0.25528E-09    0.30598E-14
  1111    0.11752E+04   -0.65393E+02   -0.72186E-10   -0.65393E+02    0.15970E+02    0.25073E-09   -0.72186E-10    0.25073E-09    0.30487E-14
  1112    0.11768E+04   -0.64629E+02   -0.74892E-10   -0.64629E+02    0.15758E+02    0.24618E-09   -0.74892E-10    0.24618E-09    0.30376E-14
  1113    0.11783E+04   -0.63851E+02   -0.77382E-10   -0.63851E+02    0.15550E+02    0.24164E-09   -0.77382E-10    0.24164E-09    0.30266E-14
  1114    0.11797E+04   -0.63060E+02   -0.79659E-10   -0.63060E+02    0.15345E+02    0.23709E-09   -0.79659E-10    0.23709E-09    0.30156E-14
  1115    0.11812E+04   -0.62256E+02   -0.81723E-10   -0.62256E+02    0.15144E+02    0.23255E-09   -0.81723E-10    0.23255E-09    0.30047E-14
  1116    0.11825E+04   -0.61440E+02   -0.83578E-10   -0.61440E+02    0.14948E+02    0.22802E-09   -0.83578E-10    0.22802E-09    0.29938E-14
  1117    0.11837E+04   -0.60612E+02   -0.85225E-10   -0.60612E+02    0.14757E+02    0.22349E-09   -0.85225E-10    0.22349E-09    0.29830E-14
  1118    0.11848E+04   -0.59771E+02   -0.86667E-10   -0.59771E+02    0.14570E+02    0.21896E-09   -0.86667E-10    0.21896E-09    0.29722E-14
  1119    0.11860E+04   -0.58920E+02   -0.87905E-10   -0.58920E+02    0.14386E+02    0.21444E-09   -0.87905E-10    0.21444E-09    0.29615E-14
  1120    0.11870E+04   -0.58058E+02   -0.88941E-10   -0.58058E+02    0.14208E+02    0.20992E-09   -0.88941E-10    0.20992E-09    0.29508E-14
  1121    0.11879E+04   -0.57184E+02   -0.89778E-10   -0.57184E+02    0.14033E+02    0.20541E-09   -0.89778E-10    0.20541E-09    0.29401E-14
  1122    0.11887E+04   -0.56302E+02   -0.90417E-10   -0.56302E+02    0.13863E+02    0.20091E-09   -0.90417E-10    0.20091E-09    0.29295E-14
  1123    0.11894E+04   -0.55410E+02   -0.90861E-10   -0.55410E+02    0.13699E+02    0.19641E-09   -0.90861E-10    0.19641E-09    0.29190E-14
  1124    0.11901E+04   -0.54509E+02   -0.91111E-10   -0.54509E+02    0.13538E+02    0.19192E-09   -0.91111E-10    0.19192E-09    0.29085E-14
  1125    0.11907E+04   -0.53598E+02   -0.91170E-10   -0.53598E+02    0.13382E+02    0.18743E-09   -0.91170E-10    0.18743E-09    0.28980E-14
  1126    0.11912E+04   -0.52680E+02   -0.91039E-10   -0.52680E+02    0.13230E+02    0.18296E-09   -0.91039E-10    0.18296E-09    0.28876E-14
  1127    0.11916E+04   -0.51754E+02   -0.90721E-10   -0.51754E+02    0.13083E+02    0.17849E-09   -0.90721E-10    0.17849E-09    0.28773E-14
  1128    0.11919E+04   -0.50821E+02   -0.90218E-10   -0.50821E+02    0.12942E+02    0.17403E-09   -0.90218E-10    0.17403E-09    0.28669E-14
  1129    0.11922E+04   -0.49880E+02   -0.89531E-10   -0.49880E+02    0.12806E+02    0.16958E-09   -0.89531E-10    0.16958E-09    0.28567E-14
  1130    0.11923E+04   -0.48933E+02   -0.88663E-10   -0.48933E+02    0.12674E+02    0.16514E-09   -0.88663E-10    0.16514E-09    0.28464E-14
  1131    0.11924E+04   -0.47981E+02   -0.87616E-10   -0.47981E+02    0.12547E+02    0.16071E-09   -0.87616E-10    0.16071E-09    0.28362E-14
  1132    0.11924E+04   -0.47022E+02   -0.86392E-10   -0.47022E+02    0.12424E+02    0.15629E-09   -0.86392E-10    0.15629E-09    0.28261E-14
  1133    0.11923E+04   -0.46059E+02   -0.84992E-10   -0.46059E+02    0.12308E+02    0.15188E-09   -0.84992E-10    0.15188E-09    0.28160E-14
  1134    0.11921E+04   -0.45090E+02   -0.83419E-10   -0.45090E+02    0.12196E+02    0.14749E-09   -0.83419E-10    0.14749E-09    0.28059E-14
  1135    0.11918E+04   -0.44117E+02   -0.81675E-10   -0.44117E+02    0.12088E+02    0.14310E-09   -0.81675E-10    0.14310E-09    0.27959E-14
  1136    0.11914E+04   -0.43142E+02   -0.79763E-10   -0.43142E+02    0.11987E+02    0.13873E-09   -0.79763E-10    0.13873E-09    0.27859E-14
  1137    0.11910E+04   -0.42161E+02   -0.77683E-10   -0.42161E+02    0.11889E+02    0.13437E-09   -0.77683E-10    0.13437E-09    0.27760E-14
  1138    0.11905E+04   -0.41179E+02   -0.75438E-10   -0.41179E+02    0.11798E+02    0.13002E-09   -0.75438E-10    0.13002E-09    0.27661E-14
  1139    0.11899E+04   -0.40193E+02   -0.73030E-10   -0.40193E+02    0.11711E+02    0.12569E-09   -0.73030E-10    0.12569E-09    0.27563E-14
  1140    0.11891E+04   -0.39206E+02   -0.70461E-10   -0.39206E+02    0.11630E+02    0.12137E-09   -0.70461E-10    0.12137E-09    0.27465E-14
  1141    0.11883E+04   -0.38216E+02   -0.67733E-10   -0.38216E+02    0.11552E+02    0.11706E-09   -0.67733E-10    0.11706E-09    0.27367E-14
  1142    0.11875E+04   -0.37226E+02   -0.64849E-10   -0.37226E+02    0.11481E+02    0.11277E-09   -0.64849E-10    0.11277E-09    0.27270E-14
  1143    0.11865E+04   -0.36235E+02   -0.61809E-10   -0.36235E+02    0.11414E+02    0.10849E-09   -0.61809E-10    0.10849E-09    0.27173E-14
  1144    0.11853E+04   -0.35245E+02   -0.58617E-10   -0.35245E+02    0.11352E+02    0.10423E-09   -0.58617E-10    0.10423E-09    0.27077E-14
  1145    0.11843E+04   -0.34253E+02   -0.55274E-10   -0.34253E+02    0.11297E+02    0.99988E-10   -0.55274E-10    0.99988E-10    0.26981E-14
  1146    0.11830E+04   -0.33263E+02   -0.51782E-10   -0.33263E+02    0.11246E+02    0.95760E-10   -0.51782E-10    0.95760E-10    0.26885E-14
  1147    0.11817E+04   -0.32273E+02   -0.48144E-10   -0.32273E+02    0.11200E+02    0.91550E-10   -0.48144E-10    0.91550E-10    0.26790E-14
  1148    0.11802E+04   -0.31285E+02   -0.44361E-10   -0.31285E+02    0.11159E+02    0.87356E-10   -0.44361E-10    0.87356E-10    0.26696E-14
  1149    0.11788E+04   -0.30299E+02   -0.40435E-10   -0.30299E+02    0.11124E+02    0.83181E-10   -0.40435E-10    0.83181E-10    0.26601E-14
  1150    0.11772E+04   -0.29315E+02   -0.36368E-10   -0.29315E+02    0.11093E+02    0.79023E-10   -0.36368E-10    0.79023E-10    0.26507E-14
  1151    0.11756E+04   -0.28333E+02   -0.32163E-10   -0.28333E+02    0.11068E+02    0.74885E-10   -0.32163E-10    0.74885E-10    0.26414E-14
  1152    0.11737E+04   -0.27355E+02   -0.27821E-10   -0.27355E+02    0.11047E+02    0.70765E-10   -0.27821E-10    0.70765E-10    0.26321E-14
  1153    0.11720E+04   -0.26381E+02   -0.23344E-10   -0.26381E+02    0.11033E+02    0.66663E-10   -0.23344E-10    0.66663E-10    0.26228E-14
  1154    0.11701E+04   -0.25410E+02   -0.18734E-10   -0.25410E+02    0.11023E+02    0.62581E-10   -0.18734E-10    0.62581E-10    0.26136E-14
  1155    0.11681E+04   -0.24443E+02   -0.13991E-10   -0.24443E+02    0.11018E+02    0.58517E-10   -0.13991E-10    0.58517E-10    0.26044E-14
  1156    0.11660E+04   -0.23482E+02   -0.91181E-11   -0.23482E+02    0.11018E+02    0.54473E-10   -0.91181E-11    0.54473E-10    0.25952E-14
  1157    0.11638E+04   -0.22525E+02   -0.41167E-11   -0.22525E+02    0.11022E+02    0.50448E-10   -0.41167E-11    0.50448E-10    0.25861E-14
  1158    0.11616E+04   -0.21574E+02    0.10115E-11   -0.21574E+02    0.11033E+02    0.46442E-10    0.10115E-11    0.46442E-10    0.25770E-14
  1159    0.11593E+04   -0.20629E+02    0.62649E-11   -0.20629E+02    0.11047E+02    0.42455E-10    0.62649E-11    0.42455E-10    0.25680E-14
  1160    0.11568E+04   -0.19692E+02    0.11642E-10   -0.19692E+02    0.11068E+02    0.38488E-10    0.11642E-10    0.38488E-10    0.25590E-14
  1161    0.11544E+04   -0.18760E+02    0.17141E-10   -0.18760E+02    0.11093E+02    0.34540E-10    0.17141E-10    0.34540E-10    0.25500E-14
  1162    0.11519E+04   -0.17836E+02    0.22760E-10   -0.17836E+02    0.11122E+02    0.30611E-10    0.22760E-10    0.30611E-10    0.25411E-14
  1163    0.11492E+04   -0.16920E+02    0.28497E-10   -0.16920E+02    0.11157E+02    0.26703E-10    0.28497E-10    0.26703E-10    0.25322E-14
  1164    0.11466E+04   -0.16011E+02    0.34351E-10   -0.16011E+02    0.11197E+02    0.22814E-10    0.34351E-10    0.22814E-10    0.25234E-14
  1165    0.11438E+04   -0.15111E+02    0.40321E-10   -0.15111E+02    0.11241E+02    0.18944E-10    0.40321E-10    0.18944E-10    0.25145E-14
  1166    0.11409E+04   -0.14219E+02    0.46404E-10   -0.14219E+02    0.11291E+02    0.15095E-10    0.46404E-10    0.15095E-10    0.25058E-14
  1167    0.11380E+04   -0.13338E+02    0.52599E-10   -0.13338E+02    0.11344E+02    0.11265E-10    0.52599E-10    0.11265E-10    0.24970E-14
  1168    0.11350E+04   -0.12464E+02    0.58904E-10   -0.12464E+02    0.11403E+02    0.74559E-11    0.58904E-10    0.74559E-11    0.24883E-14
  1169    0.11320E+04   -0.11602E+02    0.65317E-10   -0.11602E+02    0.11466E+02    0.36665E-11    0.65317E-10    0.36665E-11    0.24797E-14
  1170    0.11289E+04   -0.10749E+02    0.71837E-10   -0.10749E+02    0.11534E+02   -0.10266E-12    0.71837E-10   -0.10266E-12    0.24710E-14
  1171    0.11257E+04   -0.99074E+01    0.78462E-10   -0.99074E+01    0.11606E+02   -0.38516E-11    0.78462E-10   -0.38516E-11    0.24624E-14
  1172    0.11224E+04   -0.90765E+01    0.85191E-10   -0.90765E+01    0.11683E+02   -0.75802E-11    0.85191E-10   -0.75802E-11    0.24539E-14
  1173    0.11191E+04   -0.82564E+01    0.92022E-10   -0.82564E+01    0.11765E+02   -0.11288E-10    0.92022E-10   -0.11288E-10    0.24454E-14
  1174    0.11157E+04   -0.74483E+01    0.98952E-10   -0.74483E+01    0.11850E+02   -0.14976E-10    0.98952E-10   -0.14976E-10    0.24369E-14
  1175    0.11123E+04   -0.66520E+01    0.10598E-09   -0.66520E+01    0.11939E+02   -0.18643E-10    0.10598E-09   -0.18643E-10    0.24284E-14
  1176    0.11087E+04   -0.58683E+01    0.11311E-09   -0.58683E+01    0.12033E+02   -0.22289E-10    0.11311E-09   -0.22289E-10    0.24200E-14
  1177    0.11051E+04   -0.50968E+01    0.12033E-09   -0.50968E+01    0.12132E+02   -0.25915E-10    0.12033E-09   -0.25915E-10    0.24116E-14
  1178    0.11014E+04   -0.43381E+01    0.12764E-09   -0.43381E+01    0.12233E+02   -0.29520E-10    0.12764E-09   -0.29520E-10    0.24033E-14
  1179    0.10978E+04   -0.35925E+01    0.13505E-09   -0.35925E+01    0.12341E+02   -0.33104E-10    0.13505E-09   -0.33104E-10    0.23950E-14
  1180    0.10940E+04   -0.28603E+01    0.14254E-09   -0.28603E+01    0.12452E+02   -0.36667E-10    0.14254E-09   -0.36667E-10    0.23867E-14
  1181    0.10903E+04   -0.21417E+01    0.15013E-09   -0.21417E+01    0.12567E+02   -0.40208E-10    0.15013E-09   -0.40208E-10    0.23785E-14
  1182    0.10863E+04   -0.14371E+01    0.15780E-09   -0.14371E+01    0.12685E+02   -0.43729E-10    0.15780E-09   -0.43729E-10    0.23702E-14
  1183    0.10824E+04   -0.74656E+00    0.16556E-09   -0.74656E+00    0.12808E+02   -0.47229E-10    0.16556E-09   -0.47229E-10    0.23621E-14
  1184    0.10784E+04   -0.70579E-01    0.17340E-09   -0.70579E-01    0.12933E+02   -0.50707E-10    0.17340E-09   -0.50707E-10    0.23539E-14
  1185    0.10744E+04    0.59081E+00    0.18132E-09    0.59081E+00    0.13064E+02   -0.54163E-10    0.18132E-09   -0.54163E-10    0.23458E-14
  1186    0.10704E+04    0.12371E+01    0.18932E-09    0.12371E+01    0.13197E+02   -0.57599E-10    0.18932E-09   -0.57599E-10    0.23378E-14
  1187    0.10663E+04    0.18683E+01    0.19740E-09    0.18683E+01    0.13335E+02   -0.61012E-10    0.19740E-09   -0.61012E-10    0.23297E-14
  1188    0.10621E+04    0.24839E+01    0.20556E-09    0.24839E+01    0.13475E+02   -0.64404E-10    0.20556E-09   -0.64404E-10    0.23217E-14
  1189    0.10579E+04    0.30841E+01    0.21379E-09    0.30841E+01    0.13619E+02   -0.67775E-10    0.21379E-09   -0.67775E-10    0.23138E-14
  1190    0.10536E+04    0.36683E+01    0.22209E-09    0.36683E+01    0.13766E+02   -0.71123E-10    0.22209E-09   -0.71123E-10    0.23058E-14
  1191    0.10493E+04    0.42367E+01    0.23047E-09    0.42367E+01    0.13916E+02   -0.74450E-10    0.23047E-09   -0.74450E-10    0.22979E-14
  1192    0.10450E+04    0.47888E+01    0.23892E-09    0.47888E+01    0.14070E+02   -0.77754E-10    0.23892E-09   -0.77754E-10    0.22900E-14
  1193    0.10406E+04    0.53245E+01    0.24743E-09    0.53245E+01    0.14227E+02   -0.81037E-10    0.24743E-09   -0.81037E-10    0.22822E-14
  1194    0.10362E+04    0.58439E+01    0.25601E-09    0.58439E+01    0.14387E+02   -0.84297E-10    0.25601E-09   -0.84297E-10    0.22744E-14
  1195    0.10318E+04    0.63466E+01    0.26466E-09    0.63466E+01    0.14549E+02   -0.87536E-10    0.26466E-09   -0.87536E-10    0.22666E-14
  1196    0.10273E+04    0.68321E+01    0.27337E-09    0.68321E+01    0.14716E+02   -0.90751E-10    0.27337E-09   -0.90751E-10    0.22589E-14
  1197    0.10228E+04    0.73009E+01    0.28214E-09    0.73009E+01    0.14884E+02   -0.93945E-10    0.28214E-09   -0.93945E-10    0.22512E-14
  1198    0.10182E+04    0.77513E+01    0.29097E-09    0.77513E+01    0.15055E+02   -0.97116E-10    0.29097E-09   -0.97116E-10    0.22435E-14
  1199    0.10137E+04    0.81857E+01    0.29986E-09    0.81857E+01    0.15228E+02   -0.10026E-09    0.29986E-09   -0.10026E-09    0.22358E-14
  1200    0.10090E+04    0.86026E+01    0.30881E-09    0.86026E+01    0.15405E+02   -0.10339E-09    0.30881E-09   -0.10339E-09    0.22282E-14
  1201    0.10045E+04    0.90011E+01    0.31781E-09    0.90011E+01    0.15582E+02   -0.10649E-09    0.31781E-09   -0.10649E-09    0.22206E-14
  1202    0.99973E+03    0.93827E+01    0.32685E-09    0.93827E+01    0.15764E+02   -0.10957E-09    0.32685E-09   -0.10957E-09    0.22131E-14
  1203    0.99508E+03    0.97459E+01    0.33594E-09    0.97459E+01    0.15948E+02   -0.11263E-09    0.33594E-09   -0.11263E-09    0.22056E-14
  1204    0.99035E+03    0.10091E+02    0.34505E-09    0.10091E+02    0.16133E+02   -0.11566E-09    0.34505E-09   -0.11566E-09    0.21981E-14
  1205    0.98561E+03    0.10419E+02    0.35418E-09    0.10419E+02    0.16320E+02   -0.11867E-09    0.35418E-09   -0.11867E-09    0.21906E-14
  1206    0.98087E+03    0.10728E+02    0.36332E-09    0.10728E+02    0.16509E+02   -0.12165E-09    0.36332E-09   -0.12165E-09    0.21832E-14
  1207    0.97621E+03    0.11018E+02    0.37246E-09    0.11018E+02    0.16700E+02   -0.12461E-09    0.37246E-09   -0.12461E-09    0.21758E-14
  1208    0.97146E+03    0.11291E+02    0.38159E-09    0.11291E+02    0.16894E+02   -0.12754E-09    0.38159E-09   -0.12754E-09    0.21684E-14
  1209    0.96663E+03    0.11546E+02    0.39070E-09    0.11546E+02    0.17088E+02   -0.13045E-09    0.39070E-09   -0.13045E-09    0.21611E-14
  1210    0.96188E+03    0.11782E+02    0.39979E-09    0.11782E+02    0.17284E+02   -0.13332E-09    0.39979E-09   -0.13332E-09    0.21537E-14
  1211    0.95704E+03    0.11998E+02    0.40884E-09    0.11998E+02    0.17483E+02   -0.13617E-09    0.40884E-09   -0.13617E-09    0.21465E-14
  1212    0.95228E+03    0.12197E+02    0.41785E-09    0.12197E+02    0.17682E+02   -0.13899E-09    0.41785E-09   -0.13899E-09    0.21392E-14
  1213    0.94744E+03    0.12378E+02    0.42680E-09    0.12378E+02    0.17882E+02   -0.14179E-09    0.42680E-09   -0.14179E-09    0.21320E-14
  1214    0.94267E+03    0.12540E+02    0.43569E-09    0.12540E+02    0.18084E+02   -0.14455E-09    0.43569E-09   -0.14455E-09    0.21248E-14
  1215    0.93789E+03    0.12683E+02    0.44451E-09    0.12683E+02    0.18287E+02   -0.14729E-09    0.44451E-09   -0.14729E-09    0.21176E-14
  1216    0.93311E+03    0.12808E+02    0.45325E-09    0.12808E+02    0.18491E+02   -0.14999E-09    0.45325E-09   -0.14999E-09    0.21105E-14
  1217    0.92818E+03    0.12914E+02    0.46190E-09    0.12914E+02    0.18696E+02   -0.15267E-09    0.46190E-09   -0.15267E-09    0.21034E-14
  1218    0.92339E+03    0.13001E+02    0.47045E-09    0.13001E+02    0.18902E+02   -0.15531E-09    0.47045E-09   -0.15531E-09    0.20963E-14
  1219    0.91852E+03    0.13071E+02    0.47889E-09    0.13071E+02    0.19108E+02   -0.15793E-09    0.47889E-09   -0.15793E-09    0.20893E-14
  1220    0.91372E+03    0.13121E+02    0.48721E-09    0.13121E+02    0.19315E+02   -0.16051E-09    0.48721E-09   -0.16051E-09    0.20822E-14
  1221    0.90892E+03    0.13153E+02    0.49541E-09    0.13153E+02    0.19523E+02   -0.16306E-09    0.49541E-09   -0.16306E-09    0.20753E-14
  1222    0.90412E+03    0.13166E+02    0.50347E-09    0.13166E+02    0.19731E+02   -0.16557E-09    0.50347E-09   -0.16557E-09    0.20683E-14
  1223    0.89931E+03    0.13162E+02    0.51139E-09    0.13162E+02    0.19940E+02   -0.16806E-09    0.51139E-09   -0.16806E-09    0.20614E-14
  1224    0.89449E+03    0.13138E+02    0.51916E-09    0.13138E+02    0.20148E+02   -0.17050E-09    0.51916E-09   -0.17050E-09    0.20544E-14
  1225    0.88975E+03    0.13095E+02    0.52676E-09    0.13095E+02    0.20357E+02   -0.17292E-09    0.52676E-09   -0.17292E-09    0.20476E-14
  1226    0.88500E+03    0.13035E+02    0.53420E-09    0.13035E+02    0.20566E+02   -0.17530E-09    0.53420E-09   -0.17530E-09    0.20407E-14
  1227    0.88032E+03    0.12956E+02    0.54145E-09    0.12956E+02    0.20775E+02   -0.17765E-09    0.54145E-09   -0.17765E-09    0.20339E-14
  1228    0.87557E+03    0.12860E+02    0.54851E-09    0.12860E+02    0.20984E+02   -0.17996E-09    0.54851E-09   -0.17996E-09    0.20271E-14
  1229    0.87088E+03    0.12745E+02    0.55537E-09    0.12745E+02    0.21192E+02   -0.18223E-09    0.55537E-09   -0.18223E-09    0.20203E-14
  1230    0.86604E+03    0.12613E+02    0.56203E-09    0.12613E+02    0.21400E+02   -0.18447E-09    0.56203E-09   -0.18447E-09    0.20136E-14
  1231    0.86134E+03    0.12463E+02    0.56847E-09    0.12463E+02    0.21608E+02   -0.18667E-09    0.56847E-09   -0.18667E-09    0.20069E-14
  1232    0.85664E+03    0.12295E+02    0.57469E-09    0.12295E+02    0.21815E+02   -0.18883E-09    0.57469E-09   -0.18883E-09    0.20002E-14
  1233    0.85209E+03    0.12109E+02    0.58067E-09    0.12109E+02    0.22023E+02   -0.19095E-09    0.58067E-09   -0.19095E-09    0.19935E-14
  1234    0.84745E+03    0.11907E+02    0.58640E-09    0.11907E+02    0.22229E+02   -0.19304E-09    0.58640E-09   -0.19304E-09    0.19869E-14
  1235    0.84311E+03    0.11687E+02    0.59188E-09    0.11687E+02    0.22435E+02   -0.19509E-09    0.59188E-09   -0.19509E-09    0.19803E-14
  1236    0.83862E+03    0.11450E+02    0.59711E-09    0.11450E+02    0.22639E+02   -0.19710E-09    0.59711E-09   -0.19710E-09    0.19737E-14
  1237    0.83412E+03    0.11196E+02    0.60206E-09    0.11196E+02    0.22842E+02   -0.19906E-09    0.60206E-09   -0.19906E-09    0.19671E-14
  1238    0.82969E+03    0.10925E+02    0.60673E-09    0.10925E+02    0.23045E+02   -0.20099E-09    0.60673E-09   -0.20099E-09    0.19606E-14
  1239    0.82525E+03    0.10636E+02    0.61111E-09    0.10636E+02    0.23246E+02   -0.20288E-09    0.61111E-09   -0.20288E-09    0.19541E-14
  1240    0.82081E+03    0.10332E+02    0.61519E-09    0.10332E+02    0.23446E+02   -0.20472E-09    0.61519E-09   -0.20472E-09    0.19476E-14
  1241    0.81652E+03    0.10012E+02    0.61897E-09    0.10012E+02    0.23645E+02   -0.20653E-09    0.61897E-09   -0.20653E-09    0.19412E-14
  1242    0.81215E+03    0.96760E+01    0.62243E-09    0.96760E+01    0.23843E+02   -0.20829E-09    0.62243E-09   -0.20829E-09    0.19348E-14
  1243    0.80784E+03    0.93223E+01    0.62557E-09    0.93223E+01    0.24038E+02   -0.21001E-09    0.62557E-09   -0.21001E-09    0.19284E-14
  1244    0.80361E+03    0.89544E+01    0.62837E-09    0.89544E+01    0.24234E+02   -0.21168E-09    0.62837E-09   -0.21168E-09    0.19220E-14
  1245    0.79944E+03    0.85705E+01    0.63082E-09    0.85705E+01    0.24427E+02   -0.21331E-09    0.63082E-09   -0.21331E-09    0.19156E-14
  1246    0.79528E+03    0.81725E+01    0.63293E-09    0.81725E+01    0.24618E+02   -0.21490E-09    0.63293E-09   -0.21490E-09    0.19093E-14
  1247    0.79110E+03    0.77586E+01    0.63467E-09    0.77586E+01    0.24807E+02   -0.21645E-09    0.63467E-09   -0.21645E-09    0.19030E-14
  1248    0.78700E+03    0.73296E+01    0.63605E-09    0.73296E+01    0.24995E+02   -0.21794E-09    0.63605E-09   -0.21794E-09    0.18967E-14
  1249    0.78296E+03    0.68862E+01    0.63704E-09    0.68862E+01    0.25182E+02   -0.21940E-09    0.63704E-09   -0.21940E-09    0.18905E-14
  1250    0.77900E+03    0.64284E+01    0.63765E-09    0.64284E+01    0.25365E+02   -0.22080E-09    0.63765E-09   -0.22080E-09    0.18843E-14
  1251    0.77503E+03    0.59563E+01    0.63786E-09    0.59563E+01    0.25546E+02   -0.22216E-09    0.63786E-09   -0.22216E-09    0.18781E-14
  1252    0.77121E+03    0.54700E+01    0.63769E-09    0.54700E+01    0.25727E+02   -0.22347E-09    0.63769E-09   -0.22347E-09    0.18719E-14
  1253    0.76730E+03    0.49703E+01    0.63716E-09    0.49703E+01    0.25904E+02   -0.22474E-09    0.63716E-09   -0.22474E-09    0.18657E-14
  1254    0.76347E+03    0.44571E+01    0.63627E-09    0.44571E+01    0.26078E+02   -0.22597E-09    0.63627E-09   -0.22597E-09    0.18596E-14
  1255    0.75970E+03    0.39306E+01    0.63506E-09    0.39306E+01    0.26251E+02   -0.22714E-09    0.63506E-09   -0.22714E-09    0.18535E-14
  1256    0.75609E+03    0.33915E+01    0.63352E-09    0.33915E+01    0.26420E+02   -0.22828E-09    0.63352E-09   -0.22828E-09    0.18474E-14
  1257    0.75246E+03    0.28396E+01    0.63169E-09    0.28396E+01    0.26588E+02   -0.22937E-09    0.63169E-09   -0.22937E-09    0.18414E-14
  1258    0.74883E+03    0.22755E+01    0.62958E-09    0.22755E+01    0.26752E+02   -0.23042E-09    0.62958E-09   -0.23042E-09    0.18353E-14
  1259    0.74528E+03    0.16994E+01    0.62719E-09    0.16994E+01    0.26914E+02   -0.23143E-09    0.62719E-09   -0.23143E-09    0.18293E-14
  1260    0.74179E+03    0.11116E+01    0.62456E-09    0.11116E+01    0.27073E+02   -0.23239E-09    0.62456E-09   -0.23239E-09    0.18233E-14
  1261    0.73837E+03    0.51234E+00    0.62168E-09    0.51234E+00    0.27230E+02   -0.23332E-09    0.62168E-09   -0.23332E-09    0.18174E-14
  1262    0.73502E+03   -0.97903E-01    0.61859E-09   -0.97903E-01    0.27384E+02   -0.23420E-09    0.61859E-09   -0.23420E-09    0.18114E-14
  1263    0.73175E+03   -0.71913E+00    0.61530E-09   -0.71913E+00    0.27534E+02   -0.23504E-09    0.61530E-09   -0.23504E-09    0.18055E-14
  1264    0.72847E+03   -0.13511E+01    0.61182E-09   -0.13511E+01    0.27682E+02   -0.23585E-09    0.61182E-09   -0.23585E-09    0.17996E-14
  1265    0.72533E+03   -0.19932E+01    0.60817E-09   -0.19932E+01    0.27826E+02   -0.23661E-09    0.60817E-09   -0.23661E-09    0.17938E-14
  1266    0.72219E+03   -0.26451E+01    0.60437E-09   -0.26451E+01    0.27968E+02   -0.23734E-09    0.60437E-09   -0.23734E-09    0.17879E-14
  1267    0.71913E+03   -0.33069E+01    0.60042E-09   -0.33069E+01    0.28105E+02   -0.23803E-09    0.60042E-09   -0.23803E-09    0.17821E-14
  1268    0.71614E+03   -0.39780E+01    0.59636E-09   -0.39780E+01    0.28242E+02   -0.23868E-09    0.59636E-09   -0.23868E-09    0.17763E-14
  1269    0.71322E+03   -0.46578E+01    0.59219E-09   -0.46578E+01    0.28372E+02   -0.23929E-09    0.59219E-09   -0.23929E-09    0.17705E-14
  1270    0.71035E+03   -0.53472E+01    0.58793E-09   -0.53472E+01    0.28500E+02   -0.23987E-09    0.58793E-09   -0.23987E-09    0.17648E-14
  1271    0.70756E+03   -0.60445E+01    0.58360E-09   -0.60445E+01    0.28625E+02   -0.24042E-09    0.58360E-09   -0.24042E-09    0.17590E-14
  1272    0.70482E+03   -0.67498E+01    0.57921E-09   -0.67498E+01    0.28746E+02   -0.24092E-09    0.57921E-09   -0.24092E-09    0.17533E-14
  1273    0.70213E+03   -0.74630E+01    0.57478E-09   -0.74630E+01    0.28863E+02   -0.24140E-09    0.57478E-09   -0.24140E-09    0.17476E-14
  1274    0.69951E+03   -0.81835E+01    0.57032E-09   -0.81835E+01    0.28976E+02   -0.24184E-09    0.57032E-09   -0.24184E-09    0.17420E-14
  1275    0.69696E+03   -0.89105E+01    0.56586E-09   -0.89105E+01    0.29087E+02   -0.24224E-09    0.56586E-09   -0.24224E-09    0.17363E-14
  1276    0.69447E+03   -0.96448E+01    0.56141E-09   -0.96448E+01    0.29194E+02   -0.24262E-09    0.56141E-09   -0.24262E-09    0.17307E-14
  1277    0.69204E+03   -0.10385E+02    0.55698E-09   -0.10385E+02    0.29297E+02   -0.24296E-09    0.55698E-09   -0.24296E-09    0.17251E-14
  1278    0.68969E+03   -0.11132E+02    0.55259E-09   -0.11132E+02    0.29396E+02   -0.24326E-09    0.55259E-09   -0.24326E-09    0.17195E-14
  1279    0.68740E+03   -0.11883E+02    0.54825E-09   -0.11883E+02    0.29491E+02   -0.24354E-09    0.54825E-09   -0.24354E-09    0.17140E-14
  1280    0.68518E+03   -0.12642E+02    0.54399E-09   -0.12642E+02    0.29583E+02   -0.24379E-09    0.54399E-09   -0.24379E-09    0.17084E-14
